V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
1.105726193055273,1.6003676522682353,1.087803365109612,0.867113930108117,5.37901605253106,6.788076135820259,6.929377949533311,7,9.590260269269374,5.5580452209192615,3.990670791749084,5.518544678050289,5.999999999999999,7.168687789124128,7.528828939517936,9.792260003061674,10.66612911628058,6.784259860747781,8.022096134662446,8.84771085083106,6.826356665458263,6.205668964498996,2.692082290452492,1.6014725818330469,7.485924438457687,5.824192730502727,4.789338197462405,4.05013285167712,3.8381017189067816,7.767452016844994,NA,NA,NA,NA,NA,NA,NA,NA
9.449874822702967,13.1217882680219,3.698141634286184,0,0,0,4.34946450033749,6.006474910643876,12.752677020853671,10.069585126944439,8,7.292043980930785,7.061525758799135,7.745861288000422,8.07940734977571,7.2990203368784234,6.9997932881445815,7,8.719682531261187,9.331830979149194,8.248573085041734,7.812502448568198,7.0993560181833795,6.894505532460903,7.907079260956868,9.055518714396339,9.311754866666277,5.850670832536643,4.458475757308624,3.7476896075003805,NA,NA,NA,NA,NA,NA,NA,NA
3.6900957570562967,5.368553266970222,1.6964485661717028,0,0,0,0.5780611278353409,1.058509150562458,5.130058056532033,8.02484600774114,8.567170174509004,9.694677161088123,10.168936868469512,11.973070569320988,12.73494843399197,10.192261912568124,7.8069205847332555,7.2546710588820265,5.896670506473958,5.2734862214361495,5.089379065594637,5,8.280426478226758,9.542114427973498,12.30336973406035,10.235387940942102,8.679156047158058,2.7370867453721486,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,1.392312385957265,2.1658402458304327,6.9703492691108195,9.523853960375737,8.116885692079398,7.406453157260423,6.132013321452037,5.443930433523393,5.810275551382455,6.982571561011966,7.49973997306472,6.522232314743825,6,4.450895493972375,3.561054121334692,5.965385039862093,6.658540578117773,10.306227208813869,10.2088606698713,8.99489906385702,3.373227886408256,0.35398448270867766,0.4520805073160379,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0.38529261714440816,0.6884526314374144,0.29083305806282667,0,0,2.0141424259632874,3.322605347289328,3.2372069066046403,3.1799799496300647,6.157052893736424,8.006562305201898,7.881895482548805,7.869701766418727,6.604080373093701,5.76380634255651,5.7544108672001935,6.524041644637819,7.057611273258558,4.5993000129483725,3.1157149855221444,5.247961089877165,7.356069747040336,7.9347089542120415,8.945226062456326,9.643915457097739,5.42267299132917,2.747197628100536,3.2265677268392983,NA,NA,NA,NA,NA,NA,NA,NA
0.4573306368238103,0,3.0914968752779557,5.338760849337027,2.2542819169151556,0,0,2.445162591458074,4.216173670154539,4.072240210359243,4,4,3.9999999999999996,7.552010753133061,10.515240710306006,8.09734018271596,6.158266551179546,6.205242084070324,7.974254947210555,9.22041590834663,9.767042814051027,10.163886131658197,6.860637929506886,7.658232816078822,10,12.512540377146237,14.348109232462171,11.079861280496534,8.759157867485273,3.748709890146394,0,0,NA,NA,NA,NA,NA,NA
5.765940214159178,0,0.15533569525464902,0.3170133282599902,0.15956159685337742,0,0.35901644335826804,0.33039284557141607,0,1.8034414253787414,3.3163846693394854,3.2789875831206885,3.241560186086017,4.497007850463463,7.716389902112007,9.564548064742569,10.645916913548328,11.655555059024131,9.709129988319358,8.021280296975197,7.314413653159001,6.629187032288115,7.651270457124923,9.505580531943625,10.302483204782972,10.583761325986854,10.750189497566055,11.222823004338661,11.617549256260899,7.7760560217218115,4.67127729193491,2.80619549911009,0.5229923129614137,0,0,0,NA,NA
3.4698499887887113,0.9908023954092166,2.0997119821912067,3.1011358581537483,1.6614539538179736,0.2394703202031086,2.312746344155492,2.14725594683747,0,0,0,0,0,0,3.5035874012201447,6.9340684086866835,10.622675573562255,14.216390251356918,11.939611556424172,9.746105253251528,5.943494841522891,2.191137812675991,5.537909127365879,9.058468808355872,9.212358627286042,7.261856068817642,5.366284436338757,6.177529809940933,7.000000000000001,8.453117427047925,10.876457253260407,8.712976278691368,2.794340169128768,0,0,0,0,0
9.227789612148584,11.21967491732385,7.728028564796137,3.8067984573765,2.8571397691405553,1.7696013134668123,0.935783814570843,0,0,0,0,0,0,0,1.1186240452423537,2.3740594991134856,3.277272625295274,4.31771822816343,5.41696678868581,6.7387139677353485,5.639542356749112,4.506343501604194,5.031952157130774,5.098611984676686,4.706602582321854,4.372458761739271,4,5.397231801678378,7.000000000000001,7.031072913798096,8.152279543947055,9.280522296238878,6.839733063166152,4.1663791402118395,3.186093220501821,1.9890746792912046,2.6059168119137,3.3351875148362833
7.8155655761363025,1.8530033708068125,1.8344434134398477,1.8158683022549704,1.0251334937512826,0,0,0,0,0,0,0,0,0,0,0,0.6754834443226735,1.5542255996275696,4.341590160204653,8.033211224422992,11.538023193774928,15.994684864083275,11.576058823606012,5.155813187294308,3.711145228561056,4.3418770286076684,5.231083358207169,5.739555771535685,6.3465655710750415,8.469402102510125,8.97785144527556,5.868838388654437,8.35050729782423,11.748431486897688,10.510621192986196,8.932681915037831,8.75989890454956,8.41235094599845
