V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
1.8607683700039546,2.027410595427371,3.505036509561065,4.569244569027562,4.885463094969444,6.744507307485036,8.258405074974066,7.637015116145807,7,6.453313736946512,3.769145111953087,1.649780116301065,1.8437168935616954,3.6986417788192925,5.390471392742685,7.181736769281576,9.210442583583974,11.438514633788333,13.99651593497251,14.444018110647322,14.953553750797585,12.007458478259197,8.486658303725902,7.018585653808779,5.545134305674775,5.791261111780669,6.225304167512876,6.442436030302575,6.357588202028802,6.8194858130619185,7.399989424872819,7.006252152758338,6.628267980925358
1.8235417135777707,1.809167526752119,1.3749679359493134,1.0977832522112518,2.8407557736275955,5.473582791696897,6.525164849538333,5.615918638376157,4.873677839480564,3.0743569211565287,1.8389272111064459,1.9976077888619552,5.7035783591432505,7.3001509049741715,6.130888810321297,4.101633030918667,2.4328644489106486,7.158835793952639,11.169798083149242,11.240943111142938,10.981269268365255,9.577814129925114,8.50917275560801,6.606505610014958,4.961574673120586,5.256179464818949,6.571965276950946,7.4382697018885295,7.961224095255735,8.4099649415625,7.546471241352864,5.9873250685645205,5.264863408957641
2,2,3.154342890322706,3.881322998087485,4.371709129989391,5.486362638715396,6,3.1276047624755625,1.181608224393854,2.1345362223097633,4.070472768982161,4.9850842019287676,7.185961042263565,6.212463869944093,4.381135887774322,3.590992091231586,2.9517534566896195,6.800117730491997,10.219292304641979,10.642923152285594,9.74334247884325,9.638333060039868,10.010007998884024,9.090726063533817,8.383098130787264,7.999079564543259,7.087456910852827,6.697689326377077,7.0773991628404875,7.376800638758228,5.338055225573293,3.944357619062585,4
2,3.019232171778939,4.480487266602732,5.000000000000001,5.000000000000001,5.1628798198411046,4.345976362028022,6.395584679999956,7.704642211017973,4.866930781395992,5.443836626691239,6.657520389835248,4.023271510528674,1.8942963420163883,1.541234616211009,1.8503044803185875,2.0691051224661283,3.4886515571000127,7.437702451051777,9.282645458200768,9.723315685636651,9.969921621099722,10.627383855836339,10.694576854434347,10.527547899802592,12.839841323633433,8.402509553832477,5,5.5202978409195484,5.803269846816148,4.142386978311024,3.6696281402317377,3.9999999999999996
3.6220025116453187,3.8703879827212697,4.148258245185353,4.232092345187024,2.1966218086029565,1.303905446872319,2.9711927428157505,11.552126023650546,15.177477676199302,9.20610860713554,6.78655223032702,7,2.2635921311633105,0,0,2.013457854404603,2.9100372217738846,4.753670392425946,6.895792936878365,7.539300950558195,9.225145261176323,10.02174055814658,11.672192767794566,10.154221830524147,9.063430482525078,11.718228197716547,8.2768052994562,5.851543645976074,5.784318900072017,5.807589427519772,5.281222574951639,3.5905512252043454,2.9347653088421874
4,4.575558295691427,1.954238996362467,0.9450821602051622,5.165001510332009,6.615375953633501,10.426096124430895,8.909788164565391,8.003080582511645,10.011617628641364,8.014994204235252,7,1.9508042012610534,0,0,4.878716982164199,6.733508293602821,7.044031983653445,5.421144357686262,4.789212935858538,6.280012267059886,6.946387574083916,7.092273521599953,5.403855175376478,7.409620228830086,7.734382587015144,7.7473954156403035,7.843212464260624,5.381133982188709,4.393305642587937,4.551567010649981,2.5639230835563978,1.7018304876889265
5.605283752293782,2.0920642515194205,0.8556379057150754,0.7595514501145453,13.983891144084902,17.77037783510395,9.540601853120261,2.6004844406771714,1.2484185825126697,7.445010732762386,10.078865125464922,10.22499233098102,6.240988762524416,4.931526892372161,2.5139297231716147,4.284310132531167,5.131675319666245,4.19356424885554,1.6201208122241428,0.9380768225023388,2.122624451734573,2.4974669880583624,2.0866000148394166,5.543306077292628,9.804517551443139,8.668192593970764,8.431668192407157,7.948894843336015,5.367839390645624,4.6108587213155054,4.4355995113352,4.42343137253195,4.387009766295566
2.0076876801920225,0.3821839751967528,11.489572543561241,13.841351629912959,8.7614791123513,7.91961507283143,2.4598133304010092,0.22565273833751204,0,4.866354351470844,7.154389282325842,4.9151273318955955,3.2704814092715604,3.1018535309429134,1.588540938047194,3.1381840899513462,3.569493958930723,4.452749100536378,3.510902022388233,3.5859805921797285,1.4799529102108357,1.003270689597685,4.593644113469872,8.115801294261246,8.897945430161348,7.845572715575887,7.572563048010368,6.312129025758239,4.394396261183692,4,5.693890000700831,6.815282976515036,7
0.20571676310764941,10.77675797034856,15.88077275716002,7.452116486716924,1.5507050402281735,0.8324655947154344,0.12386756413530572,0,0,3.7145686801531093,4.3490587131119245,1.173766476203655,0.09002641467202462,0,0.5073104937262796,5.479175929771676,6.2612926660099815,4.620303488000758,4.389455093822082,4.838713467328673,3.7683051987195406,3.4593753810763608,3.5980650025993084,3.565050491646626,3.548382762516791,5.737169184101821,6.153457214736854,6.3744617131335435,4.366251160740649,4,6.453536526707275,6.6930007125357385,6.661572610211843
0,3.251388840109531,3.8180423095208917,0.842415524749011,0.051088107728786934,0,0,0,0,2.414566927815457,2.706464949605494,0.6029202567551168,0.03817197004442924,0,1.4289832369366469,4.762476499784212,5.194237206340334,3.232693911320834,3,2.0707261954003378,3.7676539458963365,4.059829027946549,0.43700562994410846,3.094809546591124,3.4474508183375177,4.832287337661438,5.000000000000001,7.144921177288802,4.368431733428363,4,5.213010967147056,5.308208506250866,5.3314697194540095
