V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
31.560758054104603,57.01078931504263,56.59205454582008,56.54416282924025,33.7274181768215,31.854192195372516,16.934782954630784,15.70015917754738,11.806057247724215,9.116518041165975,5.011599048297352,1.8542654121103292,1.6185986061890658,21.748096221453864,23.687769394609788,49.12160837502509,51.56073460071072,52.08351291905244,51.93867834991255,51.93061377586035,50.56114806142839,50.44811746620006,49.15194036405104,48.999729781060296,33.164163378997465,5.601883435983748,2.8419842831244395,0.26721925544893593,0,0,0,0,0,0,0,0,0
31.075277056155265,51.26664159719509,68.75518418100452,70.64545922553218,53.77805057466357,51.837011211578066,33.394223885717025,31.141416662231485,18.81665861144735,8.634126519936713,7.405122912419166,3.010028771151238,2.399327632772019,21.73077210980898,24.330159551632352,43.6466024411677,46.21739266832133,47.007348692917375,50.27358772210587,50.695885229547386,48.95481288017723,48.65245154938183,51.05388540536025,51.46954868734724,41.520914951145656,12.748389830252528,8.871443715437039,1.166617934764884,0,0,0,0,0,6.064698125142327,0.9533113540726982,0,0
25.122271962553242,48.70441870358018,70.508492527442,73.59125623434286,71.3525166869375,71.01243605551849,50.05441966983952,46.46813786184588,21.929415763391603,4.855315180464329,2.6489799194842245,3.037805680819124,3.1654935601816683,18.104011762420484,20.761065884494947,34.53170775990628,36.98790186810902,36.14437026444219,40.45850815414364,41.1549122500708,41.23943719370981,41.21010595575449,54.00923339287915,56.47349403584313,46.84854639544493,16.822920482006253,11.309001818471486,1.826241527224448,0,0,0,5.617941850622303,6.839591075506824,10.672834410091706,1.9164104454260205,0,0
18.3904189716603,37.33282744099126,68.6490843599531,74.48981564978692,73.04445758241997,72.68351005681136,53.24114082809109,48.91133054395616,28.531702370781346,14.289943038568808,12.23523202370944,10.987600916880604,10.73843822866166,16.823762505121856,18.183007744078893,29.541164324460862,31.111341037476585,32.203527070410274,30.023731976590746,29.385155394271436,33.29587795774884,34.18448519795065,44.52629806299038,46.806366716159644,33.71971088211872,11.566896280954454,7.025754950094785,1.3833393446275473,0,3.0271112026109,3.8353983809476713,9.04713199811441,6.232923967384698,4.7685499300493035,0.9248603583360371,0,0
7.257643185591282,22.41674885817367,59.95812020411876,69,66.45932033162131,65.71486103845444,44.40965206382488,38.47098835635154,24.592317844564263,25.189852204563557,26.541971238678354,25.822569303581155,25.828282931625566,23.92717334215048,23.464230086694094,28.40294664719049,25.76004698816805,24.559949845004795,28.976893886792766,30.368465574175247,26.283863494720052,24.958011559115782,28.673444137304774,29.695856093952713,17.227596396820253,9.256832264839954,8,1.839511462985192,0,2.5033293164150288,3.1960120469268976,3.8214370969452816,0.9239020315274733,0,0,0,0
7.369329954145361,9.712305274284795,51.87267037477493,65.34219448814392,60.856009727306386,59.39015062868405,33.22932934482157,24.643388118238054,19.99968011234174,32.72802528616518,37.45993806769763,44.41978767159689,46.82243482570489,41.76950253085365,40.19159032652651,37.225712771748825,30.374101730397427,28.510473352336817,33.90034233728054,35.67133345056952,23.219892961706467,18.920568758794143,17.476949856789595,16.834346155195895,7.775957528923459,4.170862329678075,3.9687522175254273,1.0272072474630038,0,0,0,0,0,0,0,0,0
4.735084491886263,6.451040869721499,38.78938043535739,50.9932117738872,51.884140353635445,52.19010214043606,32.995725327669035,25.681413031701638,26.20519638074846,36.16624789340423,40,49.04747560958877,52.62223726227526,52.012730188692615,51.790102748848035,51.68331805684632,47.776094617693886,46.3156184341628,32.10736193087389,26.10869683282661,17.92999920008657,14.530393036213475,7.632438266416869,4.740968022580715,1.3730573979868272,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.174248595901506,34.928966984098324,40.74253153592083,43.37397346974158,36.67863252079786,32.30001097480061,29.83099660587147,35.58259822945414,38.57590183585548,47.238541730433695,51.25343568831573,51.39710134116581,51.43771953619863,53.03675310738443,55.70223455674427,56.66623581333981,28.560813480458727,15.132154447283057,7.916671321374617,4.389464444703751,1.4091443795933793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3314207283188173,5.211017525387709,22.883488087468223,32.03969129245332,38.79469016880293,42.30853520486012,39.18806794788824,31.554211065544095,28.331363595500612,35.113479900063936,38.81235838015046,44.00289657698373,46.68078436743808,45.220405953661,44.3669317541206,48.857683647926436,55.27294330543474,57.351692636614274,29.692905349427694,14.429439984320862,5.166017346664301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.492509760533334,21.158300191928483,31.264130060887204,37.286907244084844,39.37840940039857,40.567541540597986,41.47067638605084,35.89282631729462,32.2774287330497,35.605425684246256,37.40576087821635,37.805075893454465,38.08542815175339,38.308904577609766,38.52643235225731,50.08224391637371,56.416105995529485,55.81518978285699,33.183514951917104,18.824616198700216,7.657349410275621,0.44235016208891514,0.17724777469138045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
