V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
55.896418597207536,64.44096698574606,64.78626678969387,70.04985927366769,82.90937951011689,86.79326469492044,86.27132337249259,81.77272984255112,72.209629924694255,76.51620497240344,76.55952118264618,80.6233793114488,92.35728391026704,99.8280176652497,99.97351411082151,99.81890638948383,98.78541750391685,94.43828774394001,99.24206426988331,98.57321841694251,94.21317987745921,89.58849248989561,91.42384943060395,82.2445505952053,87.90316509766413,98.55986904314425,94.9531307598775
67.96316131322324,77.88331914923843,78.4860973358722,80.94535456683583,89.07672370703108,91.59022535473643,91.70689338565317,89.94485472007155,70.87238946813063,60.88794514710115,73.20407459558267,74.21356613817716,85.45602369830483,99.57250149059357,94.00796291776352,93.68974013404197,87.0069058059062,79.42303417397889,91.63339318276296,91.63505549584899,92.00508874263717,84.06624572718441,92.82738990686292,96.92746373108831,98.35015242498314,96.84890244040491,94.56901878948891
86.00112021503209,88.23391543720398,88.24623381492005,84.62438070298275,88.54501242438823,91.40895274568479,91.29172735227014,88.1402621579932,65.58435369076199,53.306080472424085,74.81611466179419,75.33587707971111,92.67430874840191,96.19555564520758,99.98944120298327,99.52356902249197,81.30513720966063,84.72533675536913,86.58301356924827,86.13852715458124,82.22593234722507,75.04817890059884,77.64266086779001,98.1850749015454,98.01406816639516,99.51112376208269,99.73574976862096
91.40588120556987,90.71724674240068,90.72502987195169,87.29724613036565,83.4435041863293,84.63697909736223,84.48054010219984,83.82141021297726,78.00365486412765,74.13858495390485,72.32953689328146,72.21748309525589,83.2727564306254,99.55022657828864,99.99959362322545,99.8227994612648,86.18019335464464,79.82308101509571,67.33005173235546,69.10905368696199,68.60224327970892,73.93198086119288,77.04116979350883,91.4181477845514,91.88483665909072,97.36586973795619,99.21803033602828
87.36075832807111,86.20731962958646,85.94633173618296,87.86275503596862,87.40772963946335,78.10839173311533,65.91341076919184,64.64432917463925,42.10637121072317,32.63360876715866,32.230706153577586,31.325457384483645,78.608893862082,97.88977767125066,90.68299069063151,89.6341813533035,83.38192480922085,75.15942103467823,18.745431155223464,40.68235354733715,41.91706349090508,58.23064018475807,66.9585011445078,89.52723257448031,90.85581741161033,94.2527252925199,99.5881004631509
85.72847644138349,84.76169109978557,76.38289679686164,87.26134382622321,85.57163951873538,67.891660471592,26.945889243364327,21.09914739010676,12.71492789627106,11.11581315560528,23.667996176071604,25.235987738226584,78.91464217994314,93.22368932477244,68.56369125463738,64.55690815792823,78.26413642776858,67.76309756934873,28.785154528221298,17.418619781584294,16.988018975748446,10.73415591607261,38.40622597907733,72.65311868404285,76.8600831643682,89.68713811640565,98.52395530058304
87.05840134820073,87.77338808869327,69.60788170880815,69.85396700969655,45.20148457080288,32.21000094181941,19.733767244315892,13.082623535380934,7.22096123427686,7.09540836483343,24.436691533379562,27.754760882517022,70.37912976424245,55.89132859867771,22.15033066830877,25.861342250244867,27.13111263857425,34.91834158898116,53.5736034982732,43.7895305417299,42.00653082594033,36.53833889207931,41.53709918621078,70.48493159358257,75.54953470398074,89.5748521682698,94.87710354814924
74.44929077060527,81.2676542805442,59.61614305652779,53.707456849792315,35.353592459860806,25.04680319442508,19.295556190642287,17.199927078763448,13.65982418961433,8.912402170459295,11.103107720320157,11.526939212079135,23.266963585378967,16.688436567531397,13.951720613610814,2.897766012749929,0,8.258954817976157,35.67594768630052,60.139883130263286,63.664192920875564,51.53531705249455,37.382203868886506,47.17775636245922,49.81133672099492,59.37736214928164,68.50938539365694
42.46569224761612,55.20835075783904,44.962673419525274,40.482642066579906,31.76625593836764,25.218028048012975,15.89739952739783,13.067842291481028,4.873296465725343,1.9133183823080167,10.590024036561802,9.55729457027369,8.765612133432509,10.46608124878255,3.017958868080262,0.07130567760091601,0.8451377440403225,0.4127688894427103,6.914275679319472,8.399674458137191,7.962937896351143,8.3988913959636,3.4176489338497253,9.4981983296345,11.913902946603667,3.016675666583972,11.066026121809015
24.146718775401595,33.88316749070435,32.00612701512433,29.70972531596447,26.31833986885824,20.995419897425325,14.137907516776608,5.08789791390626,0.5655337289083427,1.3088142853921805,7.897311708679911,9.344070697561438,8.931539476352995,8.382821691108816,18.13322485784476,30.659923076046056,33.47752102655511,9.9667330170151,0.4664075718766392,0.2720214078443527,0,0,0.8742017497654363,1.3151736242925973,0.435287875431906,0,0
