V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0,0,9.46832755376043,33.09493342286571,44.2021206421146,40.00638875385087,32.44396833115382,34.96351808338705,31.67265786116114,27.46772951781235,27.811282079294482,32.17253302054529,31.120842647091223,27.85285470599888,23.901544862227432,11.279242993012037,1.726300350077548,0,0
0,0,0,0,0,0,0,0,0,0,0.560571221779126,19.663307075513977,32.876421766000675,32.00435032263362,31.961998247319187,30.18618648997277,29.76073317062812,30.614384519946867,29.234497689768983,29.55306873924608,25.524018590297032,17.245751506755553,13.730664456449343,5.741718531967406,0,0,0
0,0,0,0,0,0,0,0,0.02334597765309885,0.3851722142038385,0.59913920003113,10.671356262467183,19.290346701513336,23.886167582965825,31.714159911082376,33.43565947647008,32.40730609992344,32.78973909672523,30.48551909595232,30.601932898418816,20.367314722941334,4.660822743054739,0,0,0,0,0
0,0,0,0,0,0,0,8.680989282020608,16.984106930493795,21.203348629718377,18.415350439276477,25.520093711211445,37.85283277380367,35.15456474306035,34.96477779588714,31.204154594535108,25.18842941509225,24.65927640765191,25.528505744570126,26.915265740438564,13.33905483830994,0,0,0,0,0,0
0,0,0,0,2.278740420684963,2.4190639103170564,0,7.809967814341893,16.00324287364424,24.48859587310278,38.056061192942934,46.1363032345816,49.342699661856834,43.1060262193957,38.48915276517106,38.13809924843628,25.742605274673114,14.506845358021227,17.262080130249405,19.33940609995545,9.528788525278369,0,0,0,0,0,0
0,0,6.5758940049945,14.583652444030708,17.137206342011527,14.377307778221363,16.01928800942375,29.23414187952996,32.90563863007194,40.71136788789999,45.1464923051206,41.02690408510823,39.86867647936627,36.077637047039175,38.74982358550285,37.61281095442153,17.557046346518945,0,1.123599022793375,6.190105702924599,5.999159517803686,0,0,0,0,0,0
5.892189094246198,0,3.4024720987690245,7.817438296511299,10.977233740507657,18.629157733457916,22.860737611801767,26.31119023569623,32.007858271945224,39.910931257889494,49.41605161334394,45.68020405981617,40.14943311924822,36.69869364602021,38.60333653864169,27.776626859059895,5.1111125645041025,0,0,3.406852229447913,4.747395050924953,0,0,0,0,0,0
1.0340475895376193,0,0.30326533214637114,0.651917284133595,0.7767458985133593,5.907207078485433,16.065563082503797,22.82040808554437,27.050828415217563,28.84698213591836,36.46817655365015,40.92625270938841,35.07318447416737,32.85396735582841,33.694060311902426,22.030845137536616,0.7587853588951758,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2916447761873583,7.911176335391861,16.866575945529274,9.224512237539154,13.287394381852636,27.53239283711742,40.89925530236191,39.07128797525573,31.353531238986957,32.95325835615156,27.49474020729524,8.759698510406253,0.9824532691417822,0,0,0,0,0,0,0,0,0
0,0,0,0,3.928585036661855,14.308347939013085,17.18967286925658,14.076372825277472,15.896540496150553,14.70578040548127,16.33449899490946,26.99251516003458,32.76861092447234,35.4528290747329,34.467853413675655,32.6580606328103,26.511153170868095,9.165931162558977,0,0,0,0,0,0,0,0,0
