V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
29.053630885265303,47.67181471893412,52.885035428379645,76.51361429266714,74.00987859747175,71.10234144169867,57.968526120279414,53.748590792844,41.758456537082424,71.98671382577072,72.70330223189323,74.85922967551491,64.90638396728238,66.00317840330457,71.64294058877651,71.4552743783296,68.16267604989307,56.35612347594619,53.265780563500755,40.66121762816641,45.42145086113361,49.417747920957815,66.88439549468907,65.7979938679166,59.47307620965121,52.367737691332735,54.679913764882464,66.71778749868412,75.79008003813972,76.25824185667527,78.0722932967383,77.05604464765989,71.11259213107647
48.46706113684463,46.03429965324041,49.43111181786788,67.98018069561971,72.02728395234773,68.49358428694661,49.99591161517673,47.29042889191519,33.653990075520845,31.87430210760678,35.094379308619594,50.161666047637766,40.53693275747924,44.004578304007765,63.04556923327847,63.17789459666795,62.878040477311096,48.8465642587823,46.71727475383851,39.055107352599286,56.82682315526945,58.09553525074815,65.10530782732873,66.53399584032934,72.45912379827382,63.261085144872425,63.72549510563625,67.8861652879057,79.53726059757493,77.27923846695161,65.68447980009812,64.6745621084745,58.81946524852225
63.530425304569896,52.733565254812845,53.411415404603915,54.81849527206858,39.57437118681743,37.5261923498485,26.086240851997005,26.975062749591665,32.057785023470686,25.948444496063857,25.540685965966897,20.974727704476532,7.342330077006032,8.1266820604709,12.532196028277221,15.102786977156958,33.23020199220198,45.540973134410834,43.637494763019554,34.802031331487214,47.409961560497976,49.240195716405054,60.053305403898676,61.66866688641873,72.30803918512895,80.84320114258705,81.35903205729062,82.92905069995166,78.05333966503635,77.57643016689784,74.51249556256484,76.17841553621984,77.58975442605124
42.42138896818204,36.711014669260344,34.79145902215914,21.093272734407236,21.381028165245056,21.81532962242553,26,27.294639226975548,35.2294421029732,22.85237059852974,23.474714774700566,27.133443870196643,16,14.652061306433765,4.626764176794411,4.8552966364430405,8.233709349759966,25.823855280306322,27.277567913857485,41.229405052025385,58.38332114760508,60.342919009314514,76.68071663466539,78.2794909560058,86.20252564356453,98.74532009716036,98.70567976311014,95.92755222140296,73.14361612171527,72.29390947702036,71.00947761050331,81.81573016332365,81.90768089208068
32.70859077192191,25.50145161883052,23.60123615529651,6.72912395050237,9.299173294891329,9.983040986696391,17.10008272663256,17.04228111745555,16.49662255070325,12.019313417709785,12.318776536706132,15.09167980939532,15.938986628512325,15.98875409908242,16.511080729687027,15.269989743333271,4.875873863084697,9.803743626086046,10.323217934272671,16.821444595582776,30.4436598665403,34.20562888781944,71.48624558246068,77.88015521868701,78.75465873454097,88.90470240595458,89.19174733736786,85.52437423444954,19.433964311247667,22.0795357473427,45.92548582537599,73.13526218751397,73.87198987057482
25.948263059181503,8.838923852900699,8.733375990235663,8.610565245222832,5.114775268093153,5.394620718573604,9.119068151131644,8.989245121027922,8.458579164080554,14.0058927304774,14.076172409762663,14.71053789326791,13.759322519753539,13.122068180682303,6.009101874902113,6.426802177117122,9.72612567086724,7,7.1048790865505325,8.87118876066614,14.082696543844824,16.756529781161813,50.14210255330144,51.480933586627195,53.578223891241024,80.29241014371662,81.34570447276114,93.75926928349173,77.25252985460139,77.58685357274797,81.18628291527102,83.51855614175315,83.27806468370768
10.171080852172338,11.787559017200191,11.507167171363122,6.109524519232492,5.967543641257628,6.032541133548146,7.037293134768343,7.288521687569579,12.142576770263789,15.042578391792187,14.601851257089345,4.649307114092603,5.528479423966254,5.716396574086655,6.413766634412026,9.219493862374003,9.143278161190501,7.173660728768408,7.515649062637945,13.295643703842831,14.842140170893309,16.136136111594944,40.128433247646484,48.000458784898456,49.42330362169414,73.97252651604754,74.64770723274079,87.8681491500713,83.51058589564015,83.12343148617909,77.27539076183916,77.39562854487573,77.31757107105273
14.156391343558195,0.6824623451595204,0.5900315100892534,0.6683795199726934,12.746468868646218,12.732253579010925,10.91036220619342,11.100316198560524,16.57569090919533,34.96730552268444,35.37323489281587,41.902216274101974,28.864583099795112,28.713763507372583,14.982328968156706,16.167214198686946,16.408899672486793,12.543697343808288,12.62862484764757,5.503569953387649,13.526144170013032,13.970175253066632,27.208731098604773,53.341411606625194,53.349577396625605,61.91534926417203,62.1139346182229,76.48694906417296,71.23571228623103,70.54387795108389,52.730895573823304,55.399977729837225,55.29301990925376
16.796018109315572,11.272400266409768,11.343681521246339,10.525067371832781,13.960019060037883,14.132040968068168,28.715840894212793,45.327126688072426,45.81735815566377,62.84885040451851,63.099639544737414,70.16728042260262,73.20083331847017,73.28088491810222,72.31277148897803,68.509160226526,68.50027727695232,57.85604686839823,57.78014546978656,37.50997718196476,20.214191476349857,20.226037446484487,19.129574361644856,17.24228011249801,17.185775527021594,25.907777011809095,25.7763236654178,34.39785893164575,47.24610280693497,46.79542646126811,30.082537368888644,38.46405324883199,38.374363548288926
17.932577243710877,27.814094754322326,28.02217993283285,31.85049550353458,34.06166888530572,34.22629916793136,67.46855282195958,73.30186378688978,73.54936760590444,78.7997383190557,78.96446565066434,85.92437097899534,86.0346676168586,86.05594871604218,84.15026393208436,82.12164460541162,82.11877897685557,74.51110299170269,74.48236220851639,62.75222785593124,24.09372623817401,23.67194725837832,10.417347984697054,0.6584802684693746,0.5747925773497571,0.008209303029310085,0,0,7.522155342058886,7.606427591775538,11.255665017592982,20.807409431682256,20.797010829789496
