V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36
3.77950441321736,3.867971928406309,10.1106373978084,8.367519263896481,7.626446100357509,8,7.965306723508169,4.32127451007098,4.234768358384342,0,0,0.01648148909341476,2.052642187659115,2.0788392643449725,9.96440309358649,9.8741685634138,10.703186262188474,6.000000000000001,5.9826901186540145,2.9135680351479127,2.890054765158328,1.4701825500822325,0.6731922388498045,0.784807357677057,8.332626494440849,8.197165184538601,15.403584246544005,15.405891300510804,33.05021365645669,22.76575513650807,22.65893885863114,8.50955430547913,8.645472305298496,2.4840136922821663,0,6.893699182686021e-4
3.647185842184319,4.376301670785333,14.816710060368296,14.604023368604615,11.237318468205164,8.269380104133976,8.129332008704251,6.693013370238689,6.307832428364399,0.19602346385518013,0,0.2632982699115617,3.9999999999999996,4.909853210844421,17.91447109513682,18.539497325728956,27.94467712946607,9.763951996872894,9.450893895423658,5.726438474148091,5.329084721745966,0.44346865841384836,5.16364913531974,5.319309631406632,9.17148948343167,9.256109076963082,10.424893085576498,11.238337037266852,22.063595005598575,15.767578389819338,15.180638535488626,3.1343488161685706,3.3802570758372825,6.000575406831829,3.3424358541909314,3.3226829524654278
7.687694660009967,8.330385807304854,13.642951197675222,13.654776979662186,12.981943536203929,9.090515367929264,8.564135594601485,4.097566440677405,3.9565033810791777,2.716079030797026,0.1963386405582688,0.5981874171240122,3.9495933350469725,5.104765170067533,13.077246089317686,13.322465372749056,14.066407795768399,9.063768253768119,8.484109150356383,4.191884390470522,4.463722675261981,6.195595824171139,6.75350363342135,5.55669429095767,2.40993140804708,2.442525167625954,1.8747618189807727,2.9873319072469604,9.638173963050114,4.076162896406704,3.8337881997326213,0.576669701472969,1.178186360393582,5.453396473713853,4.64213526963639,6.7945497021437555
12.144242821726072,12.165709149245524,11.652481892535356,11.470777163906678,9.229933422570737,3.2503257818130464,3.485291279996057,4.721587413051844,4.615232806762961,3.939523502180791,3.9476058933555724,3.4038033553851585,0.9879569283807514,2.6397468690982784,10.060621395943045,9.768543636290033,8.267476451066683,8.068524316216568,8.336312754261705,9.395817851635321,9.20451287191961,8.734322530053245,8.675819966838736,8.211704103402901,6.7330477519497505,6.303467562690732,4.721655646351046,5.08170807280406,6.285298214435967,1.738904409471329,1.5488708562261693,0.8296712472028465,1.4763525140765796,1.9751140754065035,2.940271288611558,7.234098848625465
5.80571537079659,6.59931048763908,9.324024410576685,9.014069001879417,7.234870583419159,5.328285871418229,4.770586841830456,2.3521685660694747,2.407187894064277,2.8328529524504424,2.6508038608782356,1.496481866835571,0.014568224594544191,1.447284356734988,6.099859421726729,5.232594895595623,3.9097349616715307,8.926719811887194,7.445262290409617,2.8436133100269316,2.7365518478263167,2.100737138199543,3.818976657983863,8.181832629941333,5.5572342207921235,5.697502076267749,6,6.054406222690846,5.959706428099076,3.9154033053913606,1.4956222803573898,4.579650338213644,3.723061945572867,0.32978406713023783,0.8223681206604956,3.7030282274674198
9,8.257029381566168,6.492686796077235,7.146605903936836,8.58191469228213,8.975973370958434,9.218392375064326,6.582961947718805,4.656527010816451,0.3057303479714178,0.16734755942698556,0.6155969878470489,1.9974746563220829,1.7044970431558426,1.1486119413283742,0.8929197013814871,0.2518452775084262,0.7023228254337716,2.252450657604263,4.513610966394418,1.450421865696174,0.14234535919618846,2.4975780690193683,7.247695346733477,5,5.060108195368091,5.222557868511836,5.901326510089722,7.490822742596831,5.934350997923264,3.46093569260023,6.697423349521432,6.327351470232966,5.323760646891361,3.7046913647791553,1.7479232427999012
9.767586469419433,9.576091976573043,9.318928315512794,12.313764083993483,17.856435774609025,16.249354926534842,13.094692219359239,12.854049464142488,10.399326419837559,6.369556994272072,4.816917288225185,1.77560935260687,1.0022332342173292,2.751210415566147,5.8276013477282795,6.400198135050143,7.466438141303904,7.660909654146378,7.050348845429191,4.953351823999055,4.819897237542194,5.117409685620286,5.477890576805548,6.170508783415461,5.804752706648129,6.063625472929523,6.545384357371756,6.76708225712627,7.259337354076879,6.295728453667115,4.084784810860269,3.5366176847042055,5.363390093972413,8.660724418860958,7.88832636967307,6.926136890569842
13.609523708325776,13.089017879306368,11.798867602613997,11.136510370882075,10.489197400324542,11.648235187759429,13.4604192912742,10.479679936313325,9.338275126065561,13.917131237234324,12.283834791073103,11.20101951066448,12.916100543080555,10.354097206890238,6.960763117995148,7.378591058360735,8,8.7843879221628125,8.992196839263352,7.640856686028346,6.235634475311864,4.303702443666522,5.692400720320281,7.632085975938625,6.949499532118411,6.087721103448935,6.2320575838578485,6.248075610830767,6.264085889286722,5.472015370992544,5.357916656395724,6.815508366584327,5.193669283666122,3.0961894785713406,3.3844102947679158,3.7594087849217344
16.353055601616525,17.11179865235971,15.740684956250291,14.899490073177258,14.822753395888371,11.622172073549907,7.8070731215854465,7.517029163959027,9.59634976215343,11.853302682861761,9.588425838173329,6.9956161834610375,7.070498907485688,7.545588043025283,7.9560061570613145,8.408858235729477,8.92379312406352,8.994069327312829,8.17372778602275,7.124468315151404,7.2791555716826295,7.3735845296604055,7.24577126834284,7.1887084274975885,7.383775257337738,7.197221523497854,6.7631928437925275,6.747175430619051,6.731165765668886,5.132310279386454,6.572066402231602,10.366366520588683,7.729873460233957,4.558635653584147,5.612715127830903,6.812465688550063
15.460273730747325,16.277584628164114,15.887222756134832,17.829379484745097,19.8722676028826,14.22777463195647,4.873793554007007,0.9658681509642327,4.641873309526598,7.9361710639786764,6.875827631110813,6.000374807438335,6.0165078237088245,8.09250909920955,9.902498773588583,9.904443797342163,9.919037588106429,8.953777221807345,8.925581067122828,9.612333994483519,7.849159103236297,6.3227126457978375,4.11202908244254,2.1607579158487993,5.252682478777193,8.28602873774862,8.516886923374278,5.782747231209299,3.3679119461577027,5.426991633993906,8.433485057632918,8.589438462284294,10.072773531277043,12.171908581994371,11.179979007153854,10.385428806387809
