V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35
12.208085378380975,11.192532791488288,8.456954355127426,8.078757885072225,8.024482343420875,10.431342145157132,10.981200246029342,11.925392967540041,10.17294377944354,7.956463289227075,5.280529450172771,5.077403185879715,4.8159173692832145,6,5.554099820363338,4.345450271845685,5.1433152544000835,8.30317647781979,10.917164152810509,11.727048450976655,14.022055833929022,12.307668728981348,7.56110244355499,7.171510488746018,7.215800352494009,7.258761728627237,7.896035337027964,9.04870314389818,7.000000000000001,7.17143366253072,5.701769370509934,0,0,0,1.1150539592499986
7.647865113993168,6.54793601661899,3.687657854389656,3.7162721436566652,4.815864136525187,7.176729880861712,8.356783971453872,11.540450612168408,10.180673955776953,9.801116923876876,8.607498779632035,7.783693322724424,5.280226337063253,5.366698769420138,5.184201011340337,4.650542696656919,5.85708673426753,9.190416396735591,7.647070712434618,7.779301957184502,8.224856904974612,7.50945400303129,6.090557006093974,8.719827216358162,8.665509021796487,7.963451961643684,6.429342683440407,6.6401344005579865,5.473222105736675,5.455749615666595,4.739616810756934,2.3688647431107186,1.8597416415158865,0,1.2875652430732583
0,0,0,0.783389149374345,3.797989893191188,5,5.419340980807517,7.605331961573904,10.413667641699913,10.095791636069084,9.000000000000002,8.34614926021137,5.917741812195487,5.629295010087874,5.637911438855927,5.646535833745053,5.816380083551949,6.2093826481352075,5.655086370037374,5.922776987769206,7,6.585939459457131,5.823740980807048,9.000000000000002,9.000000000000002,8.540643744034238,6.741929938386475,5.647383227962496,1.2031106026725418,2.377687586436796,7.242585756420741,6.928047679642402,7.161312691719817,8.031371366998437,7.7106631546829165
3.5980311604984307,3.2374316552033626,1.9116235346232808,3.51202563736631,4.172808844748488,2.2167656651316103,2.0040102869117065,2.4162770731416936,7.08836046419426,7.307490373789351,8.400511570004689,7.822174289070192,5.499748227243066,6,6,5.999999999999999,6.231485260164543,6.636026961733397,3.6631016903687996,3.395043434628187,2.19961704196628,2.898533305789915,6.617161456243063,7.5763830079639725,7.5589914770227,7.320151034465479,6.262080310374304,6.847271785747764,9.819770747517014,9.605146553709334,9.694189497551852,18.160769575438316,17.818422010890007,15.593872251452037,14.335864555535487
6.489997285446518,6.237625662414251,5.1709378979870895,5.464436686355376,4.991274229373071,2.7632177058177976,2.994069177680746,5.294655805491682,11.939883493659847,12.920672168016381,17.527736126420113,16.39725219776451,9.569734708381326,7.863849224173205,7.789885633755248,7.277045227226899,7.560684324339145,7.764860402823748,1.0066750102292887,0.8309202511546621,0,0.32600413002000034,2.314964705917555,3.4610030554914513,3.2068769438421283,2.4123865699847227,5.266090390377659,5.835811788325048,9.243218747578963,8.922742314451646,7.975325187870196,12.446554525655973,11.473960166506789,5.868428543881662,5.94210784884427
7.012002291841101,7.024802988366767,6.711335296329812,5,5.383486761968744,7.743201918763758,8.687942521358742,14.799539977413458,17.574319510231607,18.377416248119125,23.40852124570754,22.007900002203325,12.792309402050135,11.469109439411675,11.12847758955385,8.634516256393711,9.018137506816199,10.134931777921494,0,0,0.5850785159608333,4.804968776485863,4.855402478356247,4.815161801942126,4.950771202400336,5.933249159889622,7.189699095064768,7.391133532324052,8.747345689190581,8.72857828391324,8.2670271129172,6.132127931897716,6.092811599260873,6.164400221011685,5.943143792564977
8.50199974562247,8.633185246907015,9.845969224305367,11.85825972010363,11.92801681573922,11.633912184245252,13.024694643832108,23.46257015581407,19.710946693387477,19.65130860973273,18.88768081561702,18.147795772132,12.458599378691199,13.000000000000002,12.845369689604613,11.522040271038014,11.509238056059841,9.965905172684106,0,0,0.2170955950592951,2.2230880819990317,2.325827534540557,3.90065495764859,4.055096291287908,5.848462301957476,5.822330132379267,5.882833571769369,6.769994109929432,6.743790257100783,6.6381033149116835,5.769563043878354,6.567267559104818,15.657968357792507,15.192509864709397
6.510007431847046,6.600627791246697,8.595036612482485,15.905774977003126,15.945259136985547,16.78444201915415,17.419769905659034,23.434180071022936,21.000000000000004,20.46048703942363,14.249590742279167,13.728420171819193,7.687979391937126,6.298069207122534,6.569745021715045,11.074808745858826,10.380989731732544,9.014472695658561,4.566941402212152,4.58255659631114,4.0631617240250355,4.748856240066004,4.560521286427215,0.9126807606104222,1.1848099570519592,5.972780926428959,10.053162674947327,9.874679731595482,5.999999999999999,6.083422075120537,7.55487140167599,8.296655528895895,9.149352396789007,24.264609429435556,24.29147828351972
3.9999999999999996,3.874997977501904,2.3785018213283986,8.804457601245485,8.853782120082686,10.877257325963656,10.84892116267242,12.875753857097473,15.93922639528874,15.444017275497899,7.7848104597634995,7.572754917404072,4.912338942401391,3.2105224529732843,3.369931407771138,6.359610125658495,8.368871372401115,8.356820597430474,8.296826766571327,8.274347919844907,7.498276475756116,11.720801743082056,11.553908624023578,5.5341171801895905,5.59347188785073,5.59898548288775,14.871483908703993,14.900779721150904,14.823780216829352,14.901971542117881,13.970016892968909,12.0461632437257,12.317754652682872,21.948733735904717,14.974715934115872
2.5300103359599078,2.4182639803975903,0.06538461725201644,1.937790430453319,1.8890774842798956,1.4021116853053632,1.4455269638792076,3.888249274597099,6.975257358753419,6.813951790677864,3.424538575168395,3.450387190993789,5.015924415295255,5.803768557334662,5.829611102602674,5.942686527480307,11.135613115748159,11.183941071529189,11.577626939420629,11.668604145365055,16.528028279033173,9.30725157325169,9.23687519378794,8,7.988087793221774,5.720522565478536,9.57524433129767,9.501381467411763,12.880864076361009,12.819728586767116,11.510455556562693,7.7115299074918955,7.635987634804823,7.822514035729689,2.632891942202248
