V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
0,0,0,0,0,0,0,0,0,0,0,4.186671122258662,5.4820872031563495,4.787430747421313,4.649098711687223,1.1520030352417998,0,0,0,0,10.281315444407841,13.602834482249499,56.759543121444736,70.4767603199673,20.2909739574805,26.96469669010085,33.88864903419878,27.23870987272025,25.16189828109322,6.052404942574403,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,6.074110607111804,8.38268317239667,3.3715028274750787,0.4202626786446624,0,0,0,7.700564837278631,10.546884182130736,36.39624437544984,45.94945020785189,22.04058241888854,10.821121777996431,9.838161499997076,12.962685893338655,14.012352380112818,11.778453052144052,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,1.6035772743309322,2.320484530197591,4.341791333623199,2.1697961471765463,0.7640131766460773,0.4311274541035738,0.27348622143614953,2.0246401195651686,2.9233169937567536,6.285998846050412,8.394336833901225,8.783512598102579,2.7434647626684607,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.491723031120938,2.900869251584594,3.25013001346764,2.4688448797334273,2.0757777499941485,16.776541021515378,25.252826313852268,18.85369596491969,10.81199552358767,4.769345044870995,1.030163606624914,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1545784619669814,3.508821734400387,5.035881873419596,6.0576112732585585,30.669475835322423,45.72194417119538,43.8935154330125,22.293433710778864,9,3.6894950889974387,0.33048943213721726,0.13186384025817305,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8828291759832885,1.51790316637187,12.862469069737038,21.73320683033836,15.229254487334895,10.36113868341803,26.219578710309175,19.452154593485634,6.2367628892915805,4.64437689281298,3.607563070151311,1.563490919887286,0,0,0,0,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.605428953520338,45.233996287810044,43.307532873471786,42.41817855461032,19.736359026969076,0,0,4.0088780289343315,7.392992498261469,4.456770843911517,2.042100637490658,0.9675488832117861,0,0,0,0,0,0,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.864458771599174,9.755452645447862,41.34362132493993,72.69620729108004,41.00170343329013,4.882746059616982,0,1.391501513880273,2.7325688726775144,4.355059619881865,6,4.199937829664732,1.2357231842471859,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.331161316160295,11.306430161323263,33.93579663856153,59.32383569852194,50.58864909212454,25.43503607725418,7.041538024275506,3.883246575643277,0,1.8952499299551189,4.01243191936442,5.849579109451695,5.932350538072356,3.5973885188056096,3.176541950911356,2.6513321801348075,1.4521155518854276,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6430437051718135,4.275208159686348,26.699415803692222,43.81419433135532,34.68762654324091,20.51116606105563,1.231083358207168,0.7243785989856457,0,3.281147950635639,14.69983977829337,24.562937677528016,20.067118765135145,13.735883382079178,7.9417986078457705,0,0,0
