V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36
0,0,0,0.0036297104713809494,0.3081104924322526,0,0,0,0.01616873432874878,1.851119961581708,1.9413939932390898,1.9420657792867313,0,0,0,0,0,0,0,0,0.014486299090561356,2.9097559621385884,8.788253970070352,8.615643440196532,1.66652529888817,1.6288550456643796,0,0.0021982762994830003,0.7697325880708649,1,1.0018729522562606,2,1.9978507549614826,0.31116041954438783,0.6732331708476916,0.6573926728767255
0,0,0,0.11444720209346107,1.6028019619976162,0.26938010413397695,0.22098560934483505,0,0,0.06188006416159703,0.9461547619440457,0.8989574622563828,0,0,0,0,0,0,0,0,0.1320601342783292,2.122499376204495,2.2545262970203916,2.270296872003882,0.34297896686333457,0.35219259460403074,0,0.06027468272848984,1,1,0.9724534232359832,0.5671744080842852,0.5640328295755695,0.018384934874533316,0.33151282916181374,0.46023375536878386
0,0,0,0,0.21594530976088552,1.7401472479797895,1.5497633768360841,0,0,0,0,0.004075948423098955,0.01680222165100913,5.899101036089016e-4,0,0,0,0,0.11141426754401952,0.9040578047647396,1.0217966822249156,1.9846347025148712,1.7535036334213496,0.9809015076881703,0.823758573994115,0.7120229661755524,0,0.11774581758427706,1,1,1.3926437685743376,4.269990895581093,3.6901993061888927,0,0,0.34455348752975845
0,0,0,0,0.05217523275462789,0.25032578181304654,0.17791574795476775,0,0,0,0.016139667279681164,0.22777375119900298,1,0.8158208297083479,0,0,0,0,0.015129187313114505,0.10069702472744682,0.13755670834728978,0.26567746994675545,0.5730353279914434,1.5397813993100746,0.18099317829289271,0.16235143248462822,0,0.040137454179939316,0.6410099391088082,2.4778088189426573,3.3159959519926394,7.659342494405694,8.442458602042716,6.74961974864499,5.680637482122881,1.2490417617408083
0,0,0,0,0.4190263124159737,1.8758497103284169,1.674506887863756,0,0.017313339650082468,0.055715682516519274,0.5100672440367474,1.7604400603940487,1,1.2344625566748033,1.9500702891366357,3.742201176009747,7.190117445551043,0,1.9383974553154977,8.050935026219701,6.043121368453143,0,0.27087518395647536,1.090155074108487,0.8142552597359587,0.9846218718246609,1.5643845490120758,1.532344811940114,1.6744005447053536,2.0956406890310366,1.7236004403274783,2.520233007676301,3.4545523739666733,4.638272537041902,4.280821066576509,2.0332329651193035
0,0,0,0,0,1.1316837053187156,2.661484848703705,0,0.2788103544059665,0.9490449420047637,1.2527578568832762,1.6707652096466488,0.9974746563220829,1.004033560708733,1.0297223882656747,1.4362841286279364,2.3127029569980158,2.115616377023782,4.03299243154845,5.652065348095779,1.6768869238960322,0.8576546408038115,0.8879132823183011,0.7589878345652649,0.19049611194798002,0.49756821376342886,1.222557868511836,1.4594935854715245,1.9999999999999998,1.7107603623043044,1.1232635032787277,1.394846699042863,1.5463125134276983,2,3.0326910647517247,3.948230262094371
0,0,0,0,0,0.6372362935934366,1.1626878506387635,0,0,0,0,0.014820437257863887,0.00223323421732908,0.01836035663371112,0.03447973045434412,0.06847011823244484,0.13339046467402418,0.19475985943732352,1.070097417144769,2.3323890323708656,1.8689667476052976,1.8529016142700476,1.2510673202977296,0.40344698589480027,0.804752706648129,0.8623604561967733,0.9999999999999999,1.3475922554744892,1.9999999999999998,1.6533600163891784,1.3461654458540397,2,2,2,2.389529787853938,2.333835315767344
0.3261302485983806,0,0,0.05781802773721364,0.12229935008113496,0.06192494868226208,0,0,0,0,0,1.228447404493017,2.979025135770139,1.722578671059662,0,0,0,0,1.9208057389834243,4.6408566860283464,4.945762032933643,5.392595112666957,4.174056746832485,2.5230128551651974,2.925255380599599,2.0785632951120423,0.23205758385784794,0.957682671091158,1.9999999999999998,1.8868340486663218,1.5393419888708015,1.3120702333450964,1.8690137168477068,2.6559789468254067,2.4954684264826916,2.2481182430156537
1.4645792418792845,0.1661462955552602,0.14993518237125725,0.48211639085375013,0.8824638005873755,0.47226668259455573,0,0,0,0,0,0,0.03524945374284363,0.04431770650646246,0,0,0,0,2.3366528269795226,5,5.065526475569382,5.156603867584898,4.931711399762192,4.622583145004825,4.6855249901080285,4.008620498732752,3.0527713751701078,2.5314344740072623,1.9999999999999998,1.6700024747485425,1.1621778725529617,1,0.9992579226936691,1.0462990056067945,1.3856439567524474,1.7613698748090796
0.9874041960972428,1.011255477575017,1.1451709812411413,0.5952706141841981,0.11277323971173991,0.1480206654634781,0.16081297663621646,0.3332605621503341,0.18044602730739628,0,0.016699940799301264,0,0,0,0,0,0,0.9491660885667322,3.0019725010358878,4.129222001838827,4.145293036283566,4.16135632289892,2.887380626210393,1.773838610565866,1.4256553037531192,1.4136886926512322,1.7246696149385854,1.8908913075061125,2,1.8497587125884078,1.694422751618548,1.3272077274382987,1.1680305193532283,1.2929771454985923,0.8009624708893313,0.38542880638780963
