V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
7.4248890664646545,7.885688024837983,4.866645051283666,3.867113930108117,5.791927586985805,6.454471449067402,8.500426673937493,9.170125214474986,8.966703977377065,7.720342311670867,7.386939108448717,8.363666404923293,8.734757482107028,16.50513149923386,19,20.511321770133634,20.807730724796286,20.73624635614793,20.107000574970677,19.86971886555859,24.185514430495154,25.6028344822495,9.983888253829045,5.124712261865751,12.628767634021733,15.088599555409548,15.276010944290412,25.353361565926882,28.573342406469493,14.492048301234018,NA,NA,NA,NA,NA,NA,NA,NA
6.960559456546988,7.329329399491787,4.746863954190959,3.7700989925180632,7.338377334671526,8.706092970139641,9.741256235632132,10.165587514892687,12.203010575102647,12.603062547842297,12.419213922074146,14.849022882321634,15.849220607039308,19.559463107612828,21.079407349775714,22.08375665113941,23.21745121338308,23.628971766200408,19.08609343505711,17.278028170141802,20.971481183649882,22.250009794272785,20.572906484361337,20.10476198699862,21.21868051387765,27.207919494426406,29.408857966668034,23.595920788839575,21.018528570169227,17.66767957821608,NA,NA,NA,NA,NA,NA,NA,NA
8.879653651122178,9.789517755656743,9.24617288398413,9,7.456530971137102,6.715166577401923,9.42237499877579,11.117018301124917,12.472093129078967,13.650449167334504,14.159247946399356,18.88187616492889,21.077657828826226,26.130301496800406,28.45301031320161,27.14403978130559,30.789978760968445,32.72664470558987,24.809716326132573,21.281834657233794,14.477605551266523,11.292331699375676,19.903821038297185,24.13558382814944,28.090543897293404,32.73074253670109,34,10.69899734564875,0,0,NA,NA,NA,NA,NA,NA,NA,NA
7.014684351350244,7.697882173275206,8.314854454217507,8.642166450685783,6.6143394872895325,5.551520288569135,8.170651037682358,11.703328957201236,12.834159754169566,23.28743408169237,28.86318966579844,28.519504014033565,28.390320264109366,29.42118601322131,30,27.214480415129522,27.687345630066396,28.74986998653236,28.547767944826603,28.386333375008782,17.573215237984513,11.71221082426694,12.087961785790828,16.981769287565502,29.443648408531853,32.7675537348603,31.654764482333047,12.88427448318623,2.8318758616694213,3.616644058528303,NA,NA,NA,NA,NA,NA,NA,NA
4.3911513071826995,5.192341853400011,5.62720912812585,5.88525789476043,7.628049417078545,8.733312805123145,10.891786742979697,12.927560300493525,13.451724062801976,14.63689591896767,15.35995989926013,20.703967923243745,24.013124610403796,26.742034826763565,28.478021908767225,28.57604879943039,27.55449108184206,26.77205433600097,25.994810900101964,25.586416909887838,20.374443560252036,17.23142997104429,16.69322799429834,25.54223546266578,31.376860697191972,32.0307058004382,32.618320346332695,20.31665806342376,12.542713833061395,13.789076089782176,NA,NA,NA,NA,NA,NA,NA,NA
6.0985593534276,6.908363924496122,5.9264177065707075,5.220413050220991,6.248572694361615,7,7.256655372815007,14.528810011577129,19.745877872247263,18.32906545355791,17.350883617691892,16.265215707957605,15.417554008344476,20.110057968805847,24.861270941753236,29.46331387560786,27.96152659588782,24.928387334512518,27.443194432787756,29.22041590834663,31.22641035631101,32.72129537721939,29.027544516150748,27.26425866593298,27.850815580560116,34.382733277479204,39.110819243466295,32.102046050275206,27.208105201841864,12.768247120345094,2,0.8482500638629855,NA,NA,NA,NA,NA,NA
5.6624619047219795,6.261304166153027,6.619252910942136,6.894328890580003,6.761472388330035,6.627186575724323,5.273905350630571,8.443482967987388,12.086631862833904,14.909545684125195,17.290961673348715,15.327549136045835,13.75843981391398,18.970278034656246,29.345049032359974,34.47591822659899,32.81922260461331,31.47301573114975,30.794651773954076,30.31916096516939,29.997750726307583,29.53253665811861,32.04438465766864,28.549036806794877,23.604966409565943,24.503671045894,25.143181995827526,30.06217509002155,34.2350985125218,23.209317709681724,14.217186763522072,8.68926761341226,1.7433077098713787,0,0,0,NA,NA
7.1516391416167044,9.165133732568204,7.403328671437935,5.595456567385008,4.610746650690495,3.640794519695337,4.243847173721086,5.934208740697148,7.000000000000001,8.082119618862304,9.166366021058973,12.66076852918574,16.074642961696004,14.410772455988731,19.291936932788722,25.58901890779739,28.11697886270342,30.6803252094641,35.554607892871935,40.50155789869939,31.07014636780152,21.651896354459986,30.141650672251224,32.183516609733346,25.89382068635698,21.904016710527095,17.950573345491865,19.538772418304333,20.970332271642285,26.556323827572733,32.0973780314936,23.688028670690553,9.079490351461672,2.6831553115595588,1.3679389442775505,0,0,0
8.757577540984265,10.297707425591465,6.390486050537274,2,1.6823610452117603,1.3992290936577678,2.720834273198828,5.468262285047974,7,8.32582636121646,9.83817162597969,10.60067951196832,11.458400920574823,11.341883142833654,12.410935930256812,13.834587334515355,17.919784536906697,22.545145485442287,29.389438455559983,37.075240215097686,31.067530087826217,24.62697573765323,28.43333240800693,29.581056614251857,26.23961549393112,23.444324069027164,20.31231422823915,18.860003808572888,17.30639750804376,20.16203143902962,24.227539950027367,25.359738851880564,22.317058695217575,19.120375680616267,13.814015627912799,7.5584837813065775,4.135073748424785,0
7.364647203929598,2.073498314596594,2.082778293280076,2.092065848872515,2.960598703625285,4.540269534353891,5.119973977253975,6.266152179050082,7.831703683845679,8.429038192153886,9.157290891541985,9.023491362441286,8.824005190128862,8.4647706598805,11.69788104833634,16.59178497270309,17.740622864470655,19.21690239851028,21.266642812352824,24.175274745048267,31.335415106452267,40.65516254801382,35.24261474425181,25.558707272796774,22,20.930603967990713,19.46114580224104,21.559579390661877,24.366413927687603,22.46571363895999,20.49784415631867,21.02728957352702,27.41007955890878,36.00627405240926,32.94766840983691,29.224972979098364,20.80593801956283,9.484071757964326
