V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
41.65943635591472,41.56233166727221,41.690635559807795,45.107219674633825,45.694024116596744,45.47987790165379,36.75070107287195,36.17689462653188,35.94383838762846,46.18407534941247,46.320905231760136,47.419161362044136,40.05246125423979,40.18796842425803,37.045227587343675,2.1648735943500084,0.045171010772263334,0,0,0,42.42018761341198,42.38348913310603,45.92924093968361,42.683226301706554,49.24256218873439,47.69125997225085,43.752923713003845,41.21416726608353,46.960133091934196,36.36232462442044,14.654692964165303,4.492808277244319
29.452141024665284,28.595853591105787,36.9891397611126,45.22106188784106,45.799664815277836,34.6471347796266,33.91712377453583,34,43.18106116881849,38.7672515598871,37.91607971059896,33.914432733190246,38.463131604298255,36.539692684512644,36.028176772920645,26.389033254153787,3.838352664667598,1.6187405653538731,1.6921285387596678,0.26605206694871913,0,22.682255094995604,46.28986019001488,49.0682376440583,40.09341139478619,34.612157040736065,34,40.21992631234839,41.247161808327824,40.084728137048636,18.90585541862302,2.2756118252095514
33.71444886441855,29.2708405374362,31.980930617883587,42.2127597421601,31.545419711013825,25.956170914665737,31.93437977148804,29.80435453236358,30.66537643310154,36.63043331967603,42.995941585505115,43.84532323277784,49.07943538592859,62.0612305452631,65.28825805062371,48.82894718905309,33.93494137164082,31.71665800601709,24.37383035990511,7.823063530460501,5.251573431032568,19.956539134572253,34.48674088619139,37.19100549129193,31.987545351397795,36.62013834961981,38.4664414278336,50.91797854580079,17.39738310927517,7.320136855546667,1.534231438046768,1.4919674521685857
38.07698641550785,35.41057524619974,35.11952993160688,34.87449262620341,29.7434842315309,28.54673086364745,29.001243935868352,30.708126919253758,31.316253767839797,33.84849419971103,44.538928170232055,47.70123964590907,48.11823105852001,50.1832182770526,50.45059525448425,55.99831574633049,48.77368122023816,45.696639704117885,43.74305622320059,43.79022913203925,44.00000000000001,39.956247288469,38.44763354385924,38.37312076199882,42.041227390083286,47.54765577414089,48.933726504555565,43.85676578491615,14.982547786547482,4.951241958223125,1.5002463154159886,7.089590913902172
41.2789336207427,38.392393688286084,37.68216121913058,30.876937225106126,28.930675071300577,29.246641158337464,29.45797715492229,34.695790710832014,36.94778762542431,39.687203848185604,41.00900212081749,40.83217195083144,38.72314325618198,40.968055409652905,42.26079562656385,36.66119845263795,37.43300274794196,38.961102608211824,43.023672820654966,44.70492232947551,44.77328328534083,46.64018737021409,43.16359323632437,41.274808450213825,41.559412139059866,42.10198936439603,42.238489757683226,41.8735442279154,30.69520794706365,25.745882522824274,19.714993063303638,25.240871752062453
52.159319222719596,42.53303022842866,41.314602410068986,29.11889554675632,25.796394987455116,28.251070572492097,20.400030209307502,12.104554045224127,9.293023750544943,23.93163884744193,33.94084048334477,34.65073588798865,33.770519510861895,42.2849069633006,47.77778111135008,41.08738441804419,37.670126483291284,38.17228910190231,41.486031278751796,47.25490027505109,49.40959614904214,46.68695446764548,46.17775559802819,46.644658346172406,45.03403175704173,41.19693641618671,39.25183140935786,40.7496664588616,44.45270486402442,46.072901804509705,47.38971079040175,47.531877909608525
51.96115153718612,39.302331294413904,33.34849532361311,35.07797191023516,24.692180453054654,16.087996242570647,22.474312814812784,13.939271550653688,3.8157675935154463,8.339908557000705,24.190178411392658,34,35.4962268823407,35.710455462057446,34.58062602846226,37.98062210774196,42.046703319779176,42.759852232948965,38.603054090216986,36.13574073019244,36.8126802245517,44.684272347175124,48.20588587456451,46.212584681694516,46.16048298313929,41.40610345754055,37.24494253526308,40.5486637653069,43.90355464814314,44.53386787069725,49.046772438390384,49.12876227173435
37.69487928424837,31.310273968726758,30.33776247762315,34.81108133660686,32.63026541945477,27.541496536191755,35.20597942180939,38.77985220466267,36.453443487596005,38.58927403486046,41.19060799764689,41.94408137928246,37.300301578800386,34.56467851062343,36.862270383266235,32.179427893373706,30.8912595246278,34.48841313375158,37.754719691710875,42.42225965684617,43.12570980693093,40.44112340685723,44.04051004758961,50.81852486984219,51.14045765476064,48.46502989135179,45.93636016533865,49.93517497654672,52.78778282357343,51.77285224729318,54.272663446220534,53.99341083893782
30.873676844856888,27.939097961946445,33.65782008560169,31.454039421909542,31.50450943937397,35.20692754160182,41.380347642901775,47.763626407746486,46.420714407352065,47.74889825559462,43.565626846816755,35.974064908696384,23.49725893086208,16.006779229757786,27.503462349406735,15.869181213682584,6.466439575508661,14.893036735823681,23.595099767098127,34.659076879685635,34.467028151926826,34.89982354644151,39.120992615139286,44.305110294868676,42.87944885397348,51.206608587205665,66.42736245689161,72.57552638881566,68.27472557614146,55.40792385578614,59.668219712610075,58.08583801875071
27.40509597423948,23.369513964222612,33.01991292396077,29.275532048092874,30.38969455832585,41.118497899096866,42.6118594173757,40.402644898845416,40.71315994658727,52.98148698700236,46.143907932850624,28.563689708269216,17.700469238251948,12.26988629504624,5.953791513825938,6.345483545193111,5.277049542806733,9.115130601067875,17.75672149574092,20.65677623439668,26.55379134814987,28.453750386027686,33.32156925421691,39.59313299714433,38.26484436863377,40.68718534346519,46.97691977417207,48.75701717863029,44.78403995065072,38.76494235782942,39.68749731050018,37.43221214336276
