V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
30.96244257750449,21.58611074698383,25.004779243986675,37.56108181143787,44.78826101815439,55.325971236582504,59.00472974247363,59.34706898491173,57.636602342344894,59.37220284482625,61.138925689213224,60.09119532090526,61.45294249881978,60.74435984803713,56.64609914271354,55.58694388288798,53.767370074476474,50.57859656144335,53.560491372273844,59.89617675073323,59.547669103427694,55.63871988402312,53.5199156582418
39.8211116365053,33.69927466629047,36.936051174366085,47.62750820174882,51.34507579760391,54.30290958890399,56.66910379268119,58.304582925541006,56.97479075480699,55.316024396117214,56.89112639207058,53.261078118140446,54.34255235341875,59.691959427677006,64.3427155778663,66.46910879688896,57.04470239156467,52.135019880170944,62.92709764318863,63.36850821517483,63.13807660108294,65.64040382407362,64.86097975773541
46.71391667704016,43.45033060795536,42.19763231757724,48.64882843770798,52.00000000000001,52.573169084142165,51.18487730837551,56.86555814697455,62.040524822149045,55.84349617671066,54.45189117360426,54.037243081572456,63.109356215065226,66.91073964286495,64.73684232196865,68.23409207281725,71.16233152009472,70.81266161690611,66.8926341442888,66.49157558266305,69.39044423696207,74.57615091011954,79.19658370910177
48.93413397208765,43.405972737205836,39.11240687115905,47.93723389809261,56.58010250833914,55.86398701193749,55.12465306762495,56.031392444226185,57.126736074030276,57.913997001135165,57.88884762765637,58.74024977653018,57.1122632044788,57.71021388063384,63.52045729522667,62.51599049635357,64.59363334538921,70.17753080775275,71.81775711637482,70.43823732940587,70.52342064294594,69.60249851912894,68.70685841704397
45.72216926990549,43.622988637606724,37.46406828742093,43.75080974715841,55.167476401785095,56.243071923712165,55.49896437505346,53.01239336650967,54.926672607086616,58.863715697214495,59.23733363953772,53.70360807544812,51.42765289075078,47.40062708893816,48.260839195483236,57.38398707302526,67.07317348714946,72.18980767365255,73.72514958152291,70.71154179093047,62.30526361020564,61.10486862112511,64.26467212026165
50.672350526513995,52.1782519259877,54.67769630353766,55.692828357276206,54.083497062466066,54.165321840690616,53.34931631696425,53.18706732113554,56.14069451769267,59.577806084158524,58.025572709491144,51.64284889511845,49.028453940073504,43.61634881219378,40.42980939507722,46.545805046522474,57.369844470221835,64.89506554579208,71.4050031950751,66.99190311212408,58.37744423500274,56.002005533034435,54.40975982934728
49.63221561570405,52.45709590711314,55.34952265151947,53.56457485167824,50.725369580027085,48.44671481099464,47.61003698803748,46.03882464066335,47.0256760264254,50.5403030432888,52.56434069861339,53.73139852234818,52.62010900234746,51.68330068403408,47.88256816094975,43.19712108288583,56.42259359844074,62.21297663105425,71.43938648441281,69.7426661235244,60.989423314659064,53.183688114977215,47.66624386202038
44.35623963870878,51.19585259910491,56.266705090064846,54.92188941397455,51.87347465917641,51.703154772331956,50.2680673949512,45.359313924299336,39.45974484094965,40.55259689148943,48.628914330626,51.79794084203537,54.48498281115009,57.727960815288,53.72480971337937,47.989575520036766,57.886973134575456,67.98801128390255,68.55928521050399,61.54848717136646,56.12388914227662,54.65327263756545,56.886532545581645
39.615090555697165,47.86269119692716,50.306684104986694,51.242030634125804,51.46490859565483,47.36985152186568,37.25232182942447,34.45943016566774,54.36762040031952,46.9208463584978,51.2787762426338,54.140650066619614,63.72245267333558,67.76487758975001,51.05378202401212,46.72057701354686,58.238615750127295,59.522451115788755,57.36978403998145,57.34807434183156,61.80118434288652,70.57575568316089,68.0406956769918
50.6428411682006,50.10729006651357,54.596859251735225,59.54949519046156,60.740468785603724,58.115246470019905,56.884354045643164,56.340118579475835,56.795964488675516,54.47798934659024,58.83244968489895,53.931784850777404,39.535025785460846,31.195086246314197,26.27824149462208,39.661599056725365,48.83779103982957,46.81774680895064,49.5725209901278,55.94990212869998,58.7730797064014,61.86787354205711,65.90485441089997
